t,vout,code,vout_meas,vref
480002617600.0,2.5,557.0,2.5,4.593014942257088
480002662000.0,2.5,557.0,2.5,4.593014942257088
480002706000.0,2.5,557.0,2.5,4.593014942257088
480002750200.0,2.5,558.0,2.5,4.593014942257088
480004516600.0,2.5,557.0,2.5,4.593014942257088
480004573200.0,2.5,557.0,2.5,4.593014942257088
480004627500.0,2.5,557.0,2.5,4.593014942257088
480004681300.0,2.5,558.0,2.5,4.593014942257088
480004735200.0,2.5,557.0,2.5,4.593014942257088
480004790700.0,2.5,557.0,2.5,4.593014942257088
480007061800.0,2.5,557.0,2.5,4.593014942257088
480007110900.0,2.5,559.0,2.5,4.593014942257088
480007159400.0,2.5,556.0,2.5,4.593014942257088
480007208000.0,2.5,556.0,2.5,4.593014942257088
480007256600.0,2.5,557.0,2.5,4.593014942257088
480007305700.0,2.5,556.0,2.5,4.593014942257088
480007354400.0,2.5,557.0,2.5,4.593014942257088
480009102700.0,2.5,556.0,2.5,4.593014942257088
480009149000.0,2.5,556.0,2.5,4.593014942257088
480009193800.0,2.5,556.0,2.5,4.593014942257088
480009237900.0,2.5,557.0,2.5,4.593014942257088
480009282300.0,2.5,556.0,2.5,4.593014942257088
480009326300.0,2.5,556.0,2.5,4.593014942257088
480011499500.0,2.5,556.0,2.5,4.593014942257088
480011553800.0,2.5,557.0,2.5,4.593014942257088
480011607800.0,2.5,556.0,2.5,4.593014942257088
480011662600.0,2.5,556.0,2.5,4.593014942257088
480011716800.0,2.5,556.0,2.5,4.593014942257088
480011771500.0,2.5,556.0,2.5,4.593014942257088
480014050900.0,2.5,556.0,2.5,4.593014942257088
480014101800.0,2.5,556.0,2.5,4.593014942257088
480014150600.0,2.5,556.0,2.5,4.593014942257088
480014199300.0,2.5,556.0,2.5,4.593014942257088
480014247800.0,2.5,557.0,2.5,4.593014942257088
480014296500.0,2.5,557.0,2.5,4.593014942257088
480014345100.0,2.5,557.0,2.5,4.593014942257088
480016076900.0,2.5,557.0,2.5,4.593014942257088
480016121400.0,2.5,557.0,2.5,4.593014942257088
480016167100.0,2.5,557.0,2.5,4.593014942257088
480016212300.0,2.5,558.0,2.5,4.593014942257088
480016256800.0,2.5,557.0,2.5,4.593014942257088
480016300900.0,2.5,557.0,2.5,4.593014942257088
480018075600.0,2.5,557.0,2.5,4.593014942257088
480018122800.0,2.5,557.0,2.5,4.593014942257088
480018167200.0,2.5,557.0,2.5,4.593014942257088
480018215300.0,2.5,557.0,2.5,4.593014942257088
480018259400.0,2.5,557.0,2.5,4.593014942257088
480018303300.0,2.5,557.0,2.5,4.593014942257088
480018347200.0,2.5,558.0,2.5,4.593014942257088
480020512400.0,2.5,558.0,2.5,4.593014942257088
480020556600.0,2.5,557.0,2.5,4.593014942257088
480020600600.0,2.5,557.0,2.5,4.593014942257088
480020644500.0,2.5,557.0,2.5,4.593014942257088
480020688500.0,2.5,557.0,2.5,4.593014942257088
480020732800.0,2.5,557.0,2.5,4.593014942257088
480023072900.0,2.5,557.0,2.5,4.593014942257088
480023121700.0,2.5,558.0,2.5,4.593014942257088
480023170200.0,2.5,557.0,2.5,4.593014942257088
480023218600.0,2.5,558.0,2.5,4.593014942257088
480023267100.0,2.5,557.0,2.5,4.593014942257088
480023316000.0,2.5,557.0,2.5,4.593014942257088
480025476200.0,2.5,557.0,2.5,4.593014942257088
480025532500.0,2.5,558.0,2.5,4.593014942257088
480025577100.0,2.5,557.0,2.5,4.593014942257088
480025621200.0,2.5,557.0,2.5,4.593014942257088
480025665400.0,2.5,557.0,2.5,4.593014942257088
480025709300.0,2.5,557.0,2.5,4.593014942257088
480025753200.0,2.5,557.0,2.5,4.593014942257088
480027505500.0,2.5,556.0,2.5,4.593014942257088
480027555800.0,2.5,556.0,2.5,4.593014942257088
480027604600.0,2.5,557.0,2.5,4.593014942257088
480027653300.0,2.5,557.0,2.5,4.593014942257088
480027702000.0,2.5,556.0,2.5,4.593014942257088
480027750800.0,2.5,556.0,2.5,4.593014942257088
480029482500.0,2.5,556.0,2.5,4.593014942257088
480029537200.0,2.5,556.0,2.5,4.593014942257088
480029591400.0,2.5,556.0,2.5,4.593014942257088
480029646400.0,2.5,557.0,2.5,4.593014942257088
480029700700.0,2.5,556.0,2.5,4.593014942257088
480029755100.0,2.5,556.0,2.5,4.593014942257088
480029809500.0,2.5,556.0,2.5,4.593014942257088
480032090800.0,2.5,557.0,2.5,4.593014942257088
480032135600.0,2.5,556.0,2.5,4.593014942257088
480032237100.0,2.5,556.0,2.5,4.593014942257088
480032319600.0,2.5,556.0,2.5,4.593014942257088
480032373100.0,2.5,556.0,2.5,4.593014942257088
480032422800.0,2.5,557.0,2.5,4.593014942257088
480034092100.0,2.5,557.0,2.5,4.593014942257088
480034138700.0,2.5,556.0,2.5,4.593014942257088
480034183300.0,2.5,558.0,2.5,4.593014942257088
480034227700.0,2.5,557.0,2.5,4.593014942257088
480034272000.0,2.5,557.0,2.5,4.593014942257088
480034316200.0,2.5,557.0,2.5,4.593014942257088
480037055700.0,2.5,557.0,2.5,4.593014942257088
480037104300.0,2.5,557.0,2.5,4.593014942257088
480037149500.0,2.5,557.0,2.5,4.593014942257088
480037194400.0,2.5,557.0,2.5,4.593014942257088
480037239200.0,2.5,557.0,2.5,4.593014942257088
480037283700.0,2.5,557.0,2.5,4.593014942257088
480037328200.0,2.5,557.0,2.5,4.593014942257088
480039107400.0,2.5,557.0,2.5,4.593014942257088
480039158700.0,2.5,557.0,2.5,4.593014942257088
480039207800.0,2.5,557.0,2.5,4.593014942257088
480039257300.0,2.5,557.0,2.5,4.593014942257088
480039305800.0,2.5,557.0,2.5,4.593014942257088
480039354100.0,2.5,557.0,2.5,4.593014942257088
480041080900.0,2.5,558.0,2.5,4.593014942257088
480041128600.0,2.5,557.0,2.5,4.593014942257088
480041174300.0,2.5,557.0,2.5,4.593014942257088
480041219800.0,2.5,557.0,2.5,4.593014942257088
480041265200.0,2.5,557.0,2.5,4.593014942257088
480041309300.0,2.5,557.0,2.5,4.593014942257088
480041354100.0,2.5,557.0,2.5,4.593014942257088
480043515100.0,2.5,557.0,2.5,4.593014942257088
480043568200.0,2.5,558.0,2.5,4.593014942257088
480043617000.0,2.5,557.0,2.5,4.593014942257088
480043666000.0,2.5,557.0,2.5,4.593014942257088
480043714800.0,2.5,557.0,2.5,4.593014942257088
480043763700.0,2.5,557.0,2.5,4.593014942257088
480045494600.0,2.5,558.0,2.5,4.593014942257088
480045549700.0,2.5,557.0,2.5,4.593014942257088
480045604000.0,2.5,557.0,2.5,4.593014942257088
480045658300.0,2.5,557.0,2.5,4.593014942257088
480045712400.0,2.5,557.0,2.5,4.593014942257088
480045766800.0,2.5,556.0,2.5,4.593014942257088
480048055000.0,2.5,556.0,2.5,4.593014942257088
480048107800.0,2.5,557.0,2.5,4.593014942257088
480048156600.0,2.5,557.0,2.5,4.593014942257088
480048205400.0,2.5,556.0,2.5,4.593014942257088
480048254700.0,2.5,556.0,2.5,4.593014942257088
480048304500.0,2.5,556.0,2.5,4.593014942257088
480048353200.0,2.5,556.0,2.5,4.593014942257088
480050515700.0,2.5,556.0,2.5,4.593014942257088
480050572400.0,2.5,556.0,2.5,4.593014942257088
480050621700.0,2.5,556.0,2.5,4.593014942257088
480050670100.0,2.5,556.0,2.5,4.593014942257088
480050720100.0,2.5,556.0,2.5,4.593014942257088
480050768900.0,2.5,556.0,2.5,4.593014942257088
480052481000.0,2.5,556.0,2.5,4.593014942257088
480052530600.0,2.5,556.0,2.5,4.593014942257088
480052583800.0,2.5,557.0,2.5,4.593014942257088
480052632500.0,2.5,556.0,2.5,4.593014942257088
480052681000.0,2.5,556.0,2.5,4.593014942257088
480052730100.0,2.5,556.0,2.5,4.593014942257088
480052778600.0,2.5,556.0,2.5,4.593014942257088
480055096200.0,2.5,557.0,2.5,4.593014942257088
480055145500.0,2.5,557.0,2.5,4.593014942257088
480055194000.0,2.5,557.0,2.5,4.593014942257088
480055242700.0,2.5,557.0,2.5,4.593014942257088
480055291300.0,2.5,557.0,2.5,4.593014942257088
480055340000.0,2.5,558.0,2.5,4.593014942257088
480057077400.0,2.5,557.0,2.5,4.593014942257088
480057122200.0,2.5,557.0,2.5,4.593014942257088
480057166300.0,2.5,557.0,2.5,4.593014942257088
480057210400.0,2.5,557.0,2.5,4.593014942257088
480057254700.0,2.5,557.0,2.5,4.593014942257088
480057298700.0,2.5,558.0,2.5,4.593014942257088
480059476900.0,2.5,557.0,2.5,4.593014942257088
480059533400.0,2.5,557.0,2.5,4.593014942257088
480059578100.0,2.5,557.0,2.5,4.593014942257088
480059622500.0,2.5,557.0,2.5,4.593014942257088
480059666600.0,2.5,557.0,2.5,4.593014942257088
480059710700.0,2.5,557.0,2.5,4.593014942257088
480059755200.0,2.5,558.0,2.5,4.593014942257088
480062104100.0,2.5,557.0,2.5,4.593014942257088
480062151000.0,2.5,557.0,2.5,4.593014942257088
480062196100.0,2.5,557.0,2.5,4.593014942257088
480062240500.0,2.5,557.0,2.5,4.593014942257088
480062284700.0,2.5,557.0,2.5,4.593014942257088
480062329000.0,2.5,557.0,2.5,4.593014942257088
480064091900.0,2.5,557.0,2.5,4.593014942257088
480064141800.0,2.5,558.0,2.5,4.593014942257088
480064188900.0,2.5,557.0,2.5,4.593014942257088
480064234300.0,2.5,557.0,2.5,4.593014942257088
480064279800.0,2.5,557.0,2.5,4.593014942257088
480064324400.0,2.5,557.0,2.5,4.593014942257088
480064369100.0,2.5,557.0,2.5,4.593014942257088
480066511300.0,2.5,557.0,2.5,4.593014942257088
480066564200.0,2.5,557.0,2.5,4.593014942257088
480066618700.0,2.5,557.0,2.5,4.593014942257088
480066673900.0,2.5,556.0,2.5,4.593014942257088
480066728300.0,2.5,556.0,2.5,4.593014942257088
480066783200.0,2.5,556.0,2.5,4.593014942257088
480068491800.0,2.5,557.0,2.5,4.593014942257088
480068537400.0,2.5,556.0,2.5,4.593014942257088
480068581800.0,2.5,556.0,2.5,4.593014942257088
480068626300.0,2.5,556.0,2.5,4.593014942257088
480068670700.0,2.5,557.0,2.5,4.593014942257088
480068715900.0,2.5,556.0,2.5,4.593014942257088
480071057200.0,2.5,556.0,2.5,4.593014942257088
480071113800.0,2.5,556.0,2.5,4.593014942257088
480071168400.0,2.5,556.0,2.5,4.593014942257088
480071222800.0,2.5,556.0,2.5,4.593014942257088
480071277200.0,2.5,556.0,2.5,4.593014942257088
480071331700.0,2.5,557.0,2.5,4.593014942257088
480071386100.0,2.5,556.0,2.5,4.593014942257088
480073083500.0,2.5,556.0,2.5,4.593014942257088
480073128500.0,2.5,556.0,2.5,4.593014942257088
480073172900.0,2.5,557.0,2.5,4.593014942257088
480073217300.0,2.5,556.0,2.5,4.593014942257088
480073261500.0,2.5,556.0,2.5,4.593014942257088
480073305700.0,2.5,557.0,2.5,4.593014942257088
480075504800.0,2.5,557.0,2.5,4.593014942257088
480075562500.0,2.5,557.0,2.5,4.593014942257088
480075607100.0,2.5,557.0,2.5,4.593014942257088
480075651200.0,2.5,557.0,2.5,4.593014942257088
480075695300.0,2.5,558.0,2.5,4.593014942257088
480075739400.0,2.5,557.0,2.5,4.593014942257088
480075783600.0,2.5,557.0,2.5,4.593014942257088
480078102600.0,2.5,557.0,2.5,4.593014942257088
480078152100.0,2.5,558.0,2.5,4.593014942257088
480078207500.0,2.5,557.0,2.5,4.593014942257088
480078257300.0,2.5,557.0,2.5,4.593014942257088
480078306300.0,2.5,557.0,2.5,4.593014942257088
480078355900.0,2.5,558.0,2.5,4.593014942257088
480080077200.0,2.5,557.0,2.5,4.593014942257088
480080121900.0,2.5,557.0,2.5,4.593014942257088
480080166400.0,2.5,557.0,2.5,4.593014942257088
480080218300.0,2.5,557.0,2.5,4.593014942257088
480080263900.0,2.5,557.0,2.5,4.593014942257088
480080310100.0,2.5,557.0,2.5,4.593014942257088
480082477900.0,2.5,558.0,2.5,4.593014942257088
480082525100.0,2.5,557.0,2.5,4.593014942257088
480082572200.0,2.5,557.0,2.5,4.593014942257088
480082627000.0,2.5,557.0,2.5,4.593014942257088
480082675900.0,2.5,558.0,2.5,4.593014942257088
480082724700.0,2.5,557.0,2.5,4.593014942257088
480082773600.0,2.5,557.0,2.5,4.593014942257088
480084506300.0,2.5,558.0,2.5,4.593014942257088
480084551200.0,2.5,557.0,2.5,4.593014942257088
480084596000.0,2.5,557.0,2.5,4.593014942257088
480084641000.0,2.5,557.0,2.5,4.593014942257088
480084685500.0,2.5,557.0,2.5,4.593014942257088
480084729700.0,2.5,557.0,2.5,4.593014942257088
480087070500.0,2.5,557.0,2.5,4.593014942257088
480087119800.0,2.5,556.0,2.5,4.593014942257088
480087168600.0,2.5,557.0,2.5,4.593014942257088
480087217600.0,2.5,557.0,2.5,4.593014942257088
480087266500.0,2.5,556.0,2.5,4.593014942257088
480087315500.0,2.5,556.0,2.5,4.593014942257088
480087364400.0,2.5,556.0,2.5,4.593014942257088
480089105100.0,2.5,556.0,2.5,4.593014942257088
480089150700.0,2.5,556.0,2.5,4.593014942257088
480089194900.0,2.5,556.0,2.5,4.593014942257088
480089238800.0,2.5,556.0,2.5,4.593014942257088
480089282700.0,2.5,556.0,2.5,4.593014942257088
480089326500.0,2.5,556.0,2.5,4.593014942257088
480091514100.0,2.5,556.0,2.5,4.593014942257088
480091565600.0,2.5,557.0,2.5,4.593014942257088
480091614600.0,2.5,557.0,2.5,4.593014942257088
480091664400.0,2.5,556.0,2.5,4.593014942257088
480091708400.0,2.5,556.0,2.5,4.593014942257088
480091752500.0,2.5,556.0,2.5,4.593014942257088
480094059400.0,2.5,556.0,2.5,4.593014942257088
480094110800.0,2.5,557.0,2.5,4.593014942257088
480094159700.0,2.5,557.0,2.5,4.593014942257088
480094208500.0,2.5,557.0,2.5,4.593014942257088
480094257300.0,2.5,556.0,2.5,4.593014942257088
480094306000.0,2.5,557.0,2.5,4.593014942257088
480094354600.0,2.5,557.0,2.5,4.593014942257088
480096104900.0,2.5,557.0,2.5,4.593014942257088
480096157400.0,2.5,557.0,2.5,4.593014942257088
480096208000.0,2.5,558.0,2.5,4.593014942257088
480096258600.0,2.5,557.0,2.5,4.593014942257088
480096308100.0,2.5,557.0,2.5,4.593014942257088
480096357100.0,2.5,557.0,2.5,4.593014942257088
480098072100.0,2.5,557.0,2.5,4.593014942257088
480098116400.0,2.5,557.0,2.5,4.593014942257088
480098160500.0,2.5,557.0,2.5,4.593014942257088
480098204600.0,2.5,558.0,2.5,4.593014942257088
480098249100.0,2.5,557.0,2.5,4.593014942257088
480098293900.0,2.5,557.0,2.5,4.593014942257088
480098337900.0,2.5,557.0,2.5,4.593014942257088
480100517500.0,2.5,557.0,2.5,4.593014942257088
480100566400.0,2.5,558.0,2.5,4.593014942257088
480100615300.0,2.5,557.0,2.5,4.593014942257088
480100671200.0,2.5,557.0,2.5,4.593014942257088
480100726000.0,2.5,557.0,2.5,4.593014942257088
480100780400.0,2.5,557.0,2.5,4.593014942257088
480103085500.0,2.5,557.0,2.5,4.593014942257088
480103139800.0,2.5,557.0,2.5,4.593014942257088
480103193900.0,2.5,557.0,2.5,4.593014942257088
480103248700.0,2.5,557.0,2.5,4.593014942257088
480103302600.0,2.5,558.0,2.5,4.593014942257088
480103356700.0,2.5,557.0,2.5,4.593014942257088
480105062700.0,2.5,557.0,2.5,4.593014942257088
480105110800.0,2.5,557.0,2.5,4.593014942257088
480105155200.0,2.5,557.0,2.5,4.593014942257088
480105199300.0,2.5,557.0,2.5,4.593014942257088
480105243500.0,2.5,557.0,2.5,4.593014942257088
480105287500.0,2.5,557.0,2.5,4.593014942257088
480105331800.0,2.5,556.0,2.5,4.593014942257088
480107507400.0,2.5,557.0,2.5,4.593014942257088
480107556400.0,2.5,557.0,2.5,4.593014942257088
480107605300.0,2.5,556.0,2.5,4.593014942257088
480107654000.0,2.5,556.0,2.5,4.593014942257088
480107702700.0,2.5,556.0,2.5,4.593014942257088
480107751500.0,2.5,556.0,2.5,4.593014942257088
480109491800.0,2.5,556.0,2.5,4.593014942257088
480109537600.0,2.5,556.0,2.5,4.593014942257088
480109581900.0,2.5,557.0,2.5,4.593014942257088
480109635500.0,2.5,556.0,2.5,4.593014942257088
480109691500.0,2.5,556.0,2.5,4.593014942257088
480109746400.0,2.5,556.0,2.5,4.593014942257088
480109800900.0,2.5,556.0,2.5,4.593014942257088
480112119200.0,2.5,556.0,2.5,4.593014942257088
480112169700.0,2.5,556.0,2.5,4.593014942257088
480112218400.0,2.5,556.0,2.5,4.593014942257088
480112266700.0,2.5,556.0,2.5,4.593014942257088
480112315300.0,2.5,556.0,2.5,4.593014942257088
480112363500.0,2.5,556.0,2.5,4.593014942257088
480114086200.0,2.5,556.0,2.5,4.593014942257088
480114134900.0,2.5,556.0,2.5,4.593014942257088
480114183400.0,2.5,556.0,2.5,4.593014942257088
480114231800.0,2.5,557.0,2.5,4.593014942257088
480114280400.0,2.5,557.0,2.5,4.593014942257088
480114329400.0,2.5,557.0,2.5,4.593014942257088
480116484500.0,2.5,558.0,2.5,4.593014942257088
480116546500.0,2.5,557.0,2.5,4.593014942257088
480116595300.0,2.5,557.0,2.5,4.593014942257088
480116643800.0,2.5,557.0,2.5,4.593014942257088
480116694600.0,2.5,557.0,2.5,4.593014942257088
480116738300.0,2.5,557.0,2.5,4.593014942257088
480116782100.0,2.5,557.0,2.5,4.593014942257088
480119095200.0,2.5,557.0,2.5,4.593014942257088
480119144000.0,2.5,557.0,2.5,4.593014942257088
480119192400.0,2.5,557.0,2.5,4.593014942257088
480119240900.0,2.5,557.0,2.5,4.593014942257088
480119289300.0,2.5,557.0,2.5,4.593014942257088
480119337800.0,2.5,557.0,2.5,4.593014942257088
480121076700.0,2.5,557.0,2.5,4.593014942257088
480121131000.0,2.5,557.0,2.5,4.593014942257088
480121185100.0,2.5,557.0,2.5,4.593014942257088
480121239800.0,2.5,557.0,2.5,4.593014942257088
480121294100.0,2.5,557.0,2.5,4.593014942257088
480121348000.0,2.5,557.0,2.5,4.593014942257088
480121402100.0,2.5,557.0,2.5,4.593014942257088
480123513800.0,2.5,557.0,2.5,4.593014942257088
480123558000.0,2.5,557.0,2.5,4.593014942257088
480123602500.0,2.5,557.0,2.5,4.593014942257088
480123649000.0,2.5,557.0,2.5,4.593014942257088
480123703500.0,2.5,557.0,2.5,4.593014942257088
480123752100.0,2.5,557.0,2.5,4.593014942257088
480125512500.0,2.5,557.0,2.5,4.593014942257088
480125558700.0,2.5,557.0,2.5,4.593014942257088
480125603300.0,2.5,557.0,2.5,4.593014942257088
480125648000.0,2.5,556.0,2.5,4.593014942257088
480125692200.0,2.5,556.0,2.5,4.593014942257088
480125736300.0,2.5,556.0,2.5,4.593014942257088
480128063900.0,2.5,557.0,2.5,4.593014942257088
480128112900.0,2.5,557.0,2.5,4.593014942257088
480128158100.0,2.5,557.0,2.5,4.593014942257088
480128202500.0,2.5,556.0,2.5,4.593014942257088
480128246900.0,2.5,556.0,2.5,4.593014942257088
480128291200.0,2.5,556.0,2.5,4.593014942257088
480128336000.0,2.5,556.0,2.5,4.593014942257088
480130112600.0,2.5,556.0,2.5,4.593014942257088
480130168900.0,2.5,556.0,2.5,4.593014942257088
480130223400.0,2.5,556.0,2.5,4.593014942257088
480130278600.0,2.5,556.0,2.5,4.593014942257088
480130332800.0,2.5,557.0,2.5,4.593014942257088
480130387000.0,2.5,557.0,2.5,4.593014942257088
480132491900.0,2.5,556.0,2.5,4.593014942257088
480132540900.0,2.5,556.0,2.5,4.593014942257088
480132589900.0,2.5,556.0,2.5,4.593014942257088
480132639300.0,2.5,556.0,2.5,4.593014942257088
480132688100.0,2.5,556.0,2.5,4.593014942257088
480132736800.0,2.5,556.0,2.5,4.593014942257088
480132786300.0,2.5,556.0,2.5,4.593014942257088
480135104400.0,2.5,557.0,2.5,4.593014942257088
480135153400.0,2.5,556.0,2.5,4.593014942257088
480135202400.0,2.5,556.0,2.5,4.593014942257088
480135251200.0,2.5,557.0,2.5,4.593014942257088
480135299900.0,2.5,557.0,2.5,4.593014942257088
480135348600.0,2.5,557.0,2.5,4.593014942257088
480137096800.0,2.5,557.0,2.5,4.593014942257088
480137143100.0,2.5,557.0,2.5,4.593014942257088
480137187400.0,2.5,557.0,2.5,4.593014942257088
480137231300.0,2.5,557.0,2.5,4.593014942257088
480137275200.0,2.5,557.0,2.5,4.593014942257088
480137319100.0,2.5,557.0,2.5,4.593014942257088
480139486500.0,2.5,557.0,2.5,4.593014942257088
480139547500.0,2.5,557.0,2.5,4.593014942257088
480139596800.0,2.5,557.0,2.5,4.593014942257088
480139645300.0,2.5,557.0,2.5,4.593014942257088
480139694500.0,2.5,557.0,2.5,4.593014942257088
480139743000.0,2.5,557.0,2.5,4.593014942257088
480139792000.0,2.5,558.0,2.5,4.593014942257088
480142107600.0,2.5,557.0,2.5,4.593014942257088
480142154200.0,2.5,557.0,2.5,4.593014942257088
480142198600.0,2.5,557.0,2.5,4.593014942257088
480142242900.0,2.5,557.0,2.5,4.593014942257088
480142287200.0,2.5,557.0,2.5,4.593014942257088
480142331300.0,2.5,557.0,2.5,4.593014942257088
480144090300.0,2.5,557.0,2.5,4.593014942257088
480144137300.0,2.5,557.0,2.5,4.593014942257088
480144183200.0,2.5,557.0,2.5,4.593014942257088
480144228400.0,2.5,557.0,2.5,4.593014942257088
480144272800.0,2.5,557.0,2.5,4.593014942257088
480144317100.0,2.5,557.0,2.5,4.593014942257088
480144360900.0,2.5,557.0,2.5,4.593014942257088
480146526200.0,2.5,557.0,2.5,4.593014942257088
480146576000.0,2.5,557.0,2.5,4.593014942257088
480146624600.0,2.5,557.0,2.5,4.593014942257088
480146673500.0,2.5,556.0,2.5,4.593014942257088
480146722100.0,2.5,557.0,2.5,4.593014942257088
480146770800.0,2.5,557.0,2.5,4.593014942257088
480148501200.0,2.5,557.0,2.5,4.593014942257088
480148545800.0,2.5,556.0,2.5,4.593014942257088
480148590000.0,2.5,556.0,2.5,4.593014942257088
480148634100.0,2.5,556.0,2.5,4.593014942257088
480148678200.0,2.5,557.0,2.5,4.593014942257088
480148725400.0,2.5,556.0,2.5,4.593014942257088
480151065500.0,2.5,556.0,2.5,4.593014942257088
480151116300.0,2.5,556.0,2.5,4.593014942257088
480151164900.0,2.5,556.0,2.5,4.593014942257088
480151215700.0,2.5,556.0,2.5,4.593014942257088
480151264400.0,2.5,556.0,2.5,4.593014942257088
480151313300.0,2.5,556.0,2.5,4.593014942257088
480151363200.0,2.5,556.0,2.5,4.593014942257088
480153097300.0,2.5,556.0,2.5,4.593014942257088
480153146500.0,2.5,556.0,2.5,4.593014942257088
480153195100.0,2.5,556.0,2.5,4.593014942257088
480153244000.0,2.5,556.0,2.5,4.593014942257088
480153293700.0,2.5,556.0,2.5,4.593014942257088
480153342600.0,2.5,557.0,2.5,4.593014942257088
480155496700.0,2.5,557.0,2.5,4.593014942257088
480155546100.0,2.5,557.0,2.5,4.593014942257088
480155594800.0,2.5,557.0,2.5,4.593014942257088
480155643500.0,2.5,557.0,2.5,4.593014942257088
480155692700.0,2.5,557.0,2.5,4.593014942257088
480155741600.0,2.5,557.0,2.5,4.593014942257088
480155790200.0,2.5,557.0,2.5,4.593014942257088
480158122300.0,2.5,557.0,2.5,4.593014942257088
480158173400.0,2.5,557.0,2.5,4.593014942257088
480158222700.0,2.5,557.0,2.5,4.593014942257088
480158273300.0,2.5,557.0,2.5,4.593014942257088
480158322300.0,2.5,557.0,2.5,4.593014942257088
480158371100.0,2.5,557.0,2.5,4.593014942257088
480160098200.0,2.5,557.0,2.5,4.593014942257088
480160145200.0,2.5,557.0,2.5,4.593014942257088
