t,vout,code,vout_meas,vref
40083685100.0,0.9520952095209521,213.0,0.9518832221802045,4.579538274070091
40104657400.0,0.9525952595259526,212.0,0.9525408216167424,4.580853479541568
40125684600.0,0.9530953095309531,213.0,0.9528696213351364,4.57822306860206
40146680500.0,0.9535953595359536,213.0,0.9535272207721759,4.579867075437638
40167691300.0,0.9540954095409541,213.0,0.95418482020955,4.58249748638576
40188671800.0,0.9545954595459546,213.0,0.9545136199283626,4.579209472702761
40209685900.0,0.9550955095509551,213.0,0.9551712193662385,4.5673726236222025
40231108300.0,0.9555955595559557,214.0,0.9551712193662385,4.576907863137476
40252688500.0,0.9560956095609561,214.0,0.955500019085302,4.578880671335646
40273703200.0,0.9565956595659566,213.0,0.9564864182429951,4.577236664503299
40294719300.0,0.9570957095709571,214.0,0.957144017681876,4.5759214590412975
40315713600.0,0.9575957595759576,214.0,0.957472817401442,4.578551869968745
40337719500.0,0.9580958095809581,213.0,0.9578016171210919,4.577894267235592
40359701000.0,0.9585958595859586,214.0,0.9584592165606429,4.576907863137476
40380728900.0,0.9590959095909591,213.0,0.9594456157205982,4.573948650854753
40402178000.0,0.9595959595959596,214.0,0.959774415440751,4.575263856311588
40423720500.0,0.9600960096009601,214.0,0.9607608146017128,4.578551869968745
40444751700.0,0.9605960596059606,214.0,0.9601032151609876,4.577894267235592
40465792900.0,0.9610961096109611,215.0,0.961089614322201,4.578551869968745
40486728700.0,0.9615961596159616,215.0,0.9617472137634295,4.57822306860206
40507724700.0,0.9620962096209621,214.0,0.9617472137634295,4.573948650854753
40528733700.0,0.9625962596259626,215.0,0.9624048132049938,4.576907863137476
40549740200.0,0.9630963096309632,215.0,0.9630624126468941,4.575263856311588
40571158900.0,0.9635963596359636,215.0,0.96339121236797,4.576250260406476
40592738100.0,0.9640964096409641,215.0,0.9643776115317024,4.575592657676335
40613731700.0,0.9645964596459646,215.0,0.9643776115317024,4.578551869968745
40634785600.0,0.965096509650965,215.0,0.9647064112531143,4.577236664503299
40655738200.0,0.9655965596559656,215.0,0.9653640106961909,4.576907863137476
40677761100.0,0.9660966096609661,216.0,0.9656928104178553,4.579867075437638
40698754100.0,0.9665966596659666,216.0,0.9666792095833527,4.576579061771867
40719735800.0,0.9670967096709671,215.0,0.9670080093053535,4.577894267235592
40740746600.0,0.9675967596759676,216.0,0.9673368090274383,4.573291048127626
40761804700.0,0.9680968096809681,216.0,0.9676656087496074,4.576579061771867
40783767000.0,0.9685968596859686,216.0,0.9683232081941979,4.57460625358274
40804742600.0,0.9690969096909691,217.0,0.9696384070843891,4.579538274070091
40825759800.0,0.9695969596959696,216.0,0.9699672068071474,4.581182280909975
40846764100.0,0.9700970097009701,216.0,0.9699672068071474,4.580524678173376
40867803600.0,0.9705970597059707,216.0,0.970624806252917,4.57822306860206
40888776600.0,0.9710971097109711,216.0,0.9712824056990237,4.580853479541568
40910788200.0,0.9715971597159716,217.0,0.9712824056990237,4.577236664503299
40931771900.0,0.9720972097209721,217.0,0.9719400051454672,4.575263856311588
40952780200.0,0.9725972597259726,217.0,0.9725976045922482,4.5759214590412975
40973770300.0,0.9730973097309731,217.0,0.9732552040393665,4.577236664503299
40994772400.0,0.9735973597359736,217.0,0.9732552040393665,4.575592657676335
41015828400.0,0.9740974097409741,218.0,0.9739128034868223,4.578551869968745
41036776500.0,0.9745974597459746,217.0,0.9745704029346156,4.577236664503299
41057768600.0,0.9750975097509751,217.0,0.9752280023827464,4.580853479541568
41078789800.0,0.9755975597559756,217.0,0.9755568021069385,4.576250260406476
41099793100.0,0.9760976097609761,217.0,0.9758856018312152,4.575592657676335
41120777500.0,0.9765976597659766,218.0,0.9768720010045515,4.5759214590412975
41141778400.0,0.9770977097709771,218.0,0.9765432012800217,4.577565465869338
41162796000.0,0.9775977597759776,218.0,0.9775296004538649,4.578551869968745
41183792400.0,0.9780978097809782,218.0,0.9778584001786483,4.579867075437638
41204782300.0,0.9785978597859786,218.0,0.9781871999035165,4.579867075437638
41225788700.0,0.9790979097909791,218.0,0.9788447993535061,4.580524678173376
41246806000.0,0.9795979597959796,218.0,0.9795023988038338,4.582168685016491
41267800200.0,0.98009800980098,218.0,0.9798311985291248,4.581511082278599
41288808100.0,0.9805980598059806,219.0,0.9804887979799601,4.578551869968745
41309800000.0,0.9810981098109811,219.0,0.9804887979799601,4.577565465869338
41330802000.0,0.9815981598159816,219.0,0.9811463974311341,4.576907863137476
41351816100.0,0.9820982098209821,219.0,0.9821327966085298,4.576250260406476
41372827700.0,0.9825982598259826,219.0,0.9824615963344978,4.576907863137476
41394838200.0,0.9830983098309831,220.0,0.9831191957866878,4.576250260406476
41416839900.0,0.9835983598359836,219.0,0.9834479955129098,4.577894267235592
41437828100.0,0.9840984098409841,219.0,0.9841055949656083,4.578880671335646
41458828800.0,0.9845984598459846,219.0,0.9844343946920846,4.5759214590412975
41479833200.0,0.9850985098509851,220.0,0.9850919941452914,4.576250260406476
41500825200.0,0.9855985598559857,220.0,0.9854207938720221,4.5723046440385495
41521839200.0,0.9860986098609861,220.0,0.9854207938720221,4.577236664503299
41543253000.0,0.9865986598659866,220.0,0.986407193052723,4.576250260406476
41564246500.0,0.9870987098709871,221.0,0.9870647925069476,4.579538274070091
41585881400.0,0.9875987598759876,221.0,0.9873935922341872,4.57822306860206
41606831100.0,0.9880988098809881,220.0,0.9880511916889212,4.579538274070091
41627851600.0,0.9885988598859886,220.0,0.9883799914164153,4.577236664503299
41648836600.0,0.9890989098909891,220.0,0.9890375908716589,4.579209472702761
41669839800.0,0.9895989598959896,221.0,0.9893663905994077,4.577236664503299
41690843200.0,0.9900990099009901,221.0,0.9900239900551606,4.576250260406476
41711860900.0,0.9905990599059906,221.0,0.9903527897831645,4.57460625358274
41732862000.0,0.9910991099109911,221.0,0.9910103892394275,4.578551869968745
41753849500.0,0.9915991599159916,221.0,0.9916679886960302,4.576907863137476
41774850800.0,0.9920992099209921,221.0,0.9923255881529733,4.577236664503299
41795867000.0,0.9925992599259926,221.0,0.9923255881529733,4.577894267235592
41816872200.0,0.9930993099309932,222.0,0.9933119873390257,4.576250260406476
41837858800.0,0.9935993599359936,221.0,0.9933119873390257,4.578880671335646
41858860600.0,0.9940994099409941,222.0,0.9939695867968195,4.578551869968745
41879876800.0,0.9945994599459946,222.0,0.9946271862549536,4.577565465869338
41900882200.0,0.995099509950995,222.0,0.9949559859841484,4.57263344540136
41921874100.0,0.9955995599559956,222.0,0.9956135854427934,4.576250260406476
41942886500.0,0.9960996099609961,222.0,0.9959423851722435,4.577894267235592
41963881700.0,0.9965996599659966,222.0,0.9962711849017791,4.580853479541568
41984877100.0,0.9970997099709971,222.0,0.9969287843611057,4.579867075437638
42005893700.0,0.9975997599759976,222.0,0.9975863838207728,4.58249748638576
42026894000.0,0.9980998099809981,222.0,0.9979151835507345,4.582168685016491
42047885000.0,0.9985998599859987,223.0,0.9985727830109132,4.582168685016491
42068901900.0,0.9990999099909991,223.0,0.9989015827411305,4.578880671335646
42089891700.0,0.9995999599959996,223.0,0.9995591822018213,4.575592657676335
42110976200.0,1.000100010001,223.0,1.000216781662853,4.573948650854753
42132330800.0,1.0006000600060005,222.0,0.9998879819322946,4.57460625358274
42153900800.0,1.001100110011001,223.0,1.001203180855041,4.577894267235592
42174897100.0,1.0016001600160016,223.0,1.001203180855041,4.574277452218639
42195923000.0,1.0021002100210021,223.0,1.0018607803169264,4.5759214590412975
42217342600.0,1.0026002600260027,224.0,1.0028471795103953,4.566057418186012
42238917600.0,1.0031003100310032,224.0,1.0028471795103953,4.578551869968745
42259907300.0,1.0036003600360035,224.0,1.0035047789731348,4.576907863137476
42280911400.0,1.004100410041004,224.0,1.0038335787046326,4.574935054947057
42301908400.0,1.0046004600460046,224.0,1.0041623784362161,4.578551869968745
42322918400.0,1.005100510051005,224.0,1.0044911781678851,4.577236664503299
42343935200.0,1.0056005600560056,224.0,1.0051487776314796,4.57460625358274
42364929400.0,1.0061006100610062,224.0,1.0064639765596946,4.581839883647437
42385919900.0,1.0066006600660067,224.0,1.0067927762919624,4.580524678173376
42406925100.0,1.0071007100710072,224.0,1.0067927762919624,4.581511082278599
42428408000.0,1.0076007600760075,225.0,1.0077791754892789,4.579209472702761
42449375600.0,1.008100810081008,225.0,1.008107975221889,4.574935054947057
42470932400.0,1.0086008600860086,225.0,1.0084367749545846,4.57460625358274
42491949300.0,1.009100910091009,225.0,1.0084367749545846,4.57131823995141
42512950800.0,1.0096009600960096,225.0,1.009094374420233,4.5759214590412975
42533953700.0,1.0101010101010102,225.0,1.010080773619348,4.577894267235592
42554962500.0,1.0106010601060107,225.0,1.0104095733525578,4.577236664503299
42575967300.0,1.011101110111011,226.0,1.0110671728192342,4.575592657676335
42596968200.0,1.0116011601160115,225.0,1.0117247722862537,4.576579061771867
42617972200.0,1.012101210121012,226.0,1.0120535720198922,4.575592657676335
42638950400.0,1.0126012601260126,226.0,1.0127111714874262,4.5630982059671545
42659954900.0,1.0131013101310131,226.0,1.013039971221322,4.5723046440385495
42680958300.0,1.0136013601360137,226.0,1.0136975706893707,4.571647041313574
42701963800.0,1.0141014101410142,226.0,1.014026370423524,4.57460625358274
42722971900.0,1.0146014601460147,226.0,1.0146839698920878,4.578880671335646
42743970800.0,1.015101510151015,226.0,1.0150127696264986,4.578551869968745
42764965600.0,1.0156015601560155,227.0,1.0156703690955777,4.579538274070091
42785996200.0,1.016101610161016,227.0,1.015999168830246,4.580524678173376
42806998500.0,1.0166016601660166,227.0,1.017314367769779,4.579867075437638
42827989500.0,1.0171017101710171,227.0,1.0169855680347668,4.57822306860206
42848974100.0,1.0176017601760177,227.0,1.0176431675048772,4.577894267235592
42869977300.0,1.0181018101810182,227.0,1.0179719672400611,4.576907863137476
42890980300.0,1.0186018601860185,227.0,1.0183007669753312,4.577894267235592
42911997000.0,1.019101910191019,227.0,1.0189583664461295,4.576579061771867
42933022900.0,1.0196019601960196,227.0,1.0196159659172717,4.577236664503299
42953994800.0,1.02010201020102,228.0,1.0199447656529717,4.577236664503299
42974988700.0,1.0206020602060206,228.0,1.0206023651246303,4.576907863137476
42996012000.0,1.0211021102110212,228.0,1.0209311648605888,4.579209472702761
43017015600.0,1.0216021602160217,228.0,1.0215887643327637,4.578880671335646
43038011300.0,1.0221022102210222,228.0,1.0222463638052832,4.577565465869338
43059008500.0,1.0226022602260225,228.0,1.0225751635416722,4.576907863137476
43080014900.0,1.023102310231023,228.0,1.0232327630147087,4.573948650854753
43101019500.0,1.0236023602360236,228.0,1.0232327630147087,4.5759214590412975
43122017200.0,1.024102410241024,228.0,1.0238903624880897,4.575263856311588
43143012600.0,1.0246024602460246,228.0,1.0245479619618156,4.578551869968745
43164009700.0,1.0251025102510252,229.0,1.024876761698808,4.57822306860206
43185048100.0,1.0256025602560257,229.0,1.0258631609103022,4.582168685016491
43206019400.0,1.026102610261026,229.0,1.026520760385063,4.579867075437638
43227018500.0,1.0266026602660265,229.0,1.026520760385063,4.581839883647437
43248021600.0,1.027102710271027,229.0,1.0271783598601691,4.576907863137476
43269069500.0,1.0276027602760276,229.0,1.0271783598601691,4.576907863137476
43290047300.0,1.0281028102810281,229.0,1.0281647590734757,4.5759214590412975
43311502800.0,1.0286028602860287,229.0,1.0281647590734757,4.570660637227724
43333047500.0,1.0291029102910292,230.0,1.0288223585494451,4.576579061771867
43354036700.0,1.0296029602960297,229.0,1.02947995802576,4.576250260406476
43375047000.0,1.03010301030103,230.0,1.0301375575024208,4.581511082278599
43396043900.0,1.0306030603060305,230.0,1.0304663572408808,4.579867075437638
43417055900.0,1.031103110311031,230.0,1.0311239567180597,4.577894267235592
43438489800.0,1.0316031603160316,230.0,1.032110355934477,4.57822306860206
43460104000.0,1.0321032103210321,230.0,1.032110355934477,4.582168685016491
43481498400.0,1.0326032603260327,230.0,1.0324391556734558,4.574935054947057
43503057300.0,1.0331033103310332,231.0,1.032767955412521,4.577894267235592
43524067600.0,1.0336033603360335,231.0,1.033754354630236,4.577565465869338
43545068800.0,1.034103410341034,231.0,1.033754354630236,4.579209472702761
43566083400.0,1.0346034603460346,231.0,1.0347407538487299,4.577894267235592
43587070700.0,1.035103510351035,231.0,1.0350695535884011,4.579538274070091
43608087500.0,1.0356035603560356,231.0,1.0357271530680032,4.581182280909975
43629076700.0,1.0361036103610362,232.0,1.0360559528079343,4.576579061771867
43650102800.0,1.0366036603660367,232.0,1.0367135522880564,4.573948650854753
43671108600.0,1.0371037103710372,231.0,1.0370423520282472,4.570660637227724
43692078800.0,1.0376037603760375,231.0,1.037371151768525,4.5723046440385495
43713142600.0,1.038103810381038,231.0,1.0383575509898781,4.576250260406476
43734095100.0,1.0386038603860386,232.0,1.0386863507305026,4.577565465869338
43755116900.0,1.039103910391039,232.0,1.0393439502120119,4.575592657676335
43776093200.0,1.0396039603960396,232.0,1.0396727499528966,4.576907863137476
43797127500.0,1.0401040104010402,233.0,1.0396727499528966,4.577565465869338
43818156000.0,1.0406040604060407,232.0,1.0403303494349263,4.577894267235592
43839099000.0,1.041104110411041,233.0,1.0413167486586221,4.574935054947057
43860123300.0,1.0416041604160415,233.0,1.04197434814152,4.573619849491082
43881110800.0,1.042104210421042,233.0,1.0423031478830993,4.574935054947057
43902575800.0,1.0426042604260426,232.0,1.0423031478830993,4.577565465869338
43923544400.0,1.0431043104310431,234.0,1.0426319476247654,4.577565465869338
43945151800.0,1.0436043604360437,233.0,1.0436183468502853,4.578880671335646
43966136000.0,1.0441044104410442,234.0,1.0439471465922991,4.578551869968745
43987107200.0,1.0446044604460447,233.0,1.0442759463343998,4.580853479541568
44008124700.0,1.045104510451045,233.0,1.0446047460765875,4.576579061771867
44029132800.0,1.0456045604560456,233.0,1.0452623455612235,4.577894267235592
44050126200.0,1.046104610461046,233.0,1.045591145303672,4.577894267235592
44071114400.0,1.0466046604660466,233.0,1.0462487447888298,4.573619849491082
44092117500.0,1.0471047104710471,233.0,1.0465775445315395,4.5759214590412975
44113157100.0,1.0476047604760477,235.0,1.0472351440172196,4.576579061771867
44134142200.0,1.0481048104810482,234.0,1.047892743503248,4.577894267235592
44155126100.0,1.0486048604860485,234.0,1.0485503429896244,4.577565465869338
44176128400.0,1.049104910491049,234.0,1.0485503429896244,4.577236664503299
44197131900.0,1.0496049604960496,234.0,1.0492079424763494,4.579538274070091
44218201400.0,1.05010501050105,234.0,1.0495367422198425,4.576907863137476
44239154300.0,1.0506050605060506,234.0,1.0501943417070903,4.579209472702761
44260136600.0,1.0511051105110512,234.0,1.0511807409386156,4.575592657676335
44281140200.0,1.0516051605160517,235.0,1.0515095406826318,4.576250260406476
44302153000.0,1.0521052105210522,234.0,1.0521671401709256,4.572962246764385
44323146600.0,1.0526052605260525,234.0,1.0524959399152034,4.58249748638576
44344162000.0,1.053105310531053,235.0,1.0534823391485604,4.581182280909975
44365148800.0,1.0536053605360536,235.0,1.0531535394040208,4.582168685016491
44386201800.0,1.054105410541054,235.0,1.0541399386379011,4.58249748638576
44407152300.0,1.0546054605460546,235.0,1.0544687383827027,4.580195876805399
44428175000.0,1.0551055105510552,235.0,1.0551263378725673,4.580524678173376
44449170100.0,1.0556055605560557,235.0,1.0547975381275914,4.580524678173376
44470181500.0,1.056105610561056,236.0,1.0561127371080195,4.576907863137476
44491164200.0,1.0566056605660565,235.0,1.0557839373627815,4.577565465869338
44512187700.0,1.057105710571057,236.0,1.0570991363442581,4.576250260406476
44533660700.0,1.0576057605760576,237.0,1.0574279360898458,4.576250260406476
44555171000.0,1.0581058105810581,236.0,1.0580855355812833,4.577894267235592
44576173900.0,1.0586058605860587,236.0,1.0584143353271331,4.581511082278599
44597178600.0,1.0591059105910592,237.0,1.0584143353271331,4.577236664503299
44618175400.0,1.0596059605960597,236.0,1.0590719348190953,4.577565465869338
