t,vout,code,vout_meas,vref
481326029200.0,2.5,555.0,2.5,4.612510532594828
481326203800.0,2.5,554.0,2.5,4.612510532594828
481326373100.0,2.5,555.0,2.5,4.612510532594828
481326532100.0,2.5,555.0,2.5,4.612510532594828
481326708000.0,2.5,555.0,2.5,4.612510532594828
481326867100.0,2.5,555.0,2.5,4.612510532594828
481327058100.0,2.5,555.0,2.5,4.612510532594828
481328472600.0,2.5,555.0,2.5,4.612510532594828
481328647500.0,2.5,555.0,2.5,4.612510532594828
481328810100.0,2.5,555.0,2.5,4.612510532594828
481328992800.0,2.5,556.0,2.5,4.612510532594828
481329140100.0,2.5,555.0,2.5,4.612510532594828
481329320700.0,2.5,555.0,2.5,4.612510532594828
481331036900.0,2.5,555.0,2.5,4.612510532594828
481331215500.0,2.5,555.0,2.5,4.612510532594828
481331357700.0,2.5,555.0,2.5,4.612510532594828
481331623000.0,2.5,555.0,2.5,4.612510532594828
481331776000.0,2.5,555.0,2.5,4.612510532594828
481331985600.0,2.5,554.0,2.5,4.612510532594828
481333002800.0,2.5,554.0,2.5,4.612510532594828
481333185000.0,2.5,556.0,2.5,4.612510532594828
481333371100.0,2.5,554.0,2.5,4.612510532594828
481333534700.0,2.5,554.0,2.5,4.612510532594828
481333696400.0,2.5,554.0,2.5,4.612510532594828
481333844900.0,2.5,554.0,2.5,4.612510532594828
481333989400.0,2.5,554.0,2.5,4.612510532594828
481335459100.0,2.5,554.0,2.5,4.612510532594828
481335615200.0,2.5,554.0,2.5,4.612510532594828
481335766300.0,2.5,554.0,2.5,4.612510532594828
481335917700.0,2.5,554.0,2.5,4.612510532594828
481336064500.0,2.5,554.0,2.5,4.612510532594828
481336213900.0,2.5,553.0,2.5,4.612510532594828
481337438400.0,2.5,554.0,2.5,4.612510532594828
481337598200.0,2.5,554.0,2.5,4.612510532594828
481337856100.0,2.5,555.0,2.5,4.612510532594828
481338106700.0,2.5,554.0,2.5,4.612510532594828
481338286100.0,2.5,554.0,2.5,4.612510532594828
481338479100.0,2.5,553.0,2.5,4.612510532594828
481338683800.0,2.5,554.0,2.5,4.612510532594828
481340073800.0,2.5,555.0,2.5,4.612510532594828
481340279000.0,2.5,555.0,2.5,4.612510532594828
481340449800.0,2.5,554.0,2.5,4.612510532594828
481340643500.0,2.5,554.0,2.5,4.612510532594828
481340822500.0,2.5,554.0,2.5,4.612510532594828
481340992000.0,2.5,554.0,2.5,4.612510532594828
481342047300.0,2.5,555.0,2.5,4.612510532594828
481342194400.0,2.5,555.0,2.5,4.612510532594828
481342371000.0,2.5,555.0,2.5,4.612510532594828
481342547600.0,2.5,555.0,2.5,4.612510532594828
481342706000.0,2.5,554.0,2.5,4.612510532594828
481342894600.0,2.5,555.0,2.5,4.612510532594828
481344430500.0,2.5,555.0,2.5,4.612510532594828
481344642900.0,2.5,554.0,2.5,4.612510532594828
481344817400.0,2.5,555.0,2.5,4.612510532594828
481345012000.0,2.5,555.0,2.5,4.612510532594828
481345176600.0,2.5,555.0,2.5,4.612510532594828
481345350300.0,2.5,555.0,2.5,4.612510532594828
481345506400.0,2.5,555.0,2.5,4.612510532594828
481347054600.0,2.5,555.0,2.5,4.612510532594828
481347217200.0,2.5,555.0,2.5,4.612510532594828
481347417300.0,2.5,554.0,2.5,4.612510532594828
481347613300.0,2.5,555.0,2.5,4.612510532594828
481347776100.0,2.5,554.0,2.5,4.612510532594828
481347926100.0,2.5,554.0,2.5,4.612510532594828
481349016000.0,2.5,554.0,2.5,4.612510532594828
481349199300.0,2.5,555.0,2.5,4.612510532594828
481349381900.0,2.5,555.0,2.5,4.612510532594828
481349554400.0,2.5,555.0,2.5,4.612510532594828
481349698600.0,2.5,555.0,2.5,4.612510532594828
481349842600.0,2.5,555.0,2.5,4.612510532594828
481350000900.0,2.5,555.0,2.5,4.612510532594828
481351470000.0,2.5,554.0,2.5,4.612510532594828
481351620200.0,2.5,555.0,2.5,4.612510532594828
481351793700.0,2.5,556.0,2.5,4.612510532594828
481351953000.0,2.5,554.0,2.5,4.612510532594828
481352113600.0,2.5,554.0,2.5,4.612510532594828
481352285300.0,2.5,554.0,2.5,4.612510532594828
481353446100.0,2.5,554.0,2.5,4.612510532594828
481353676000.0,2.5,555.0,2.5,4.612510532594828
481353884600.0,2.5,554.0,2.5,4.612510532594828
481354049200.0,2.5,554.0,2.5,4.612510532594828
481354202000.0,2.5,554.0,2.5,4.612510532594828
481354376800.0,2.5,554.0,2.5,4.612510532594828
481356008400.0,2.5,555.0,2.5,4.612510532594828
481356160000.0,2.5,554.0,2.5,4.612510532594828
481356315100.0,2.5,555.0,2.5,4.612510532594828
481356508400.0,2.5,554.0,2.5,4.612510532594828
481356683500.0,2.5,554.0,2.5,4.612510532594828
481356870900.0,2.5,554.0,2.5,4.612510532594828
481357033000.0,2.5,554.0,2.5,4.612510532594828
481358050900.0,2.5,555.0,2.5,4.612510532594828
481358232300.0,2.5,554.0,2.5,4.612510532594828
481358418600.0,2.5,554.0,2.5,4.612510532594828
481358603100.0,2.5,554.0,2.5,4.612510532594828
481358774900.0,2.5,555.0,2.5,4.612510532594828
481358956500.0,2.5,554.0,2.5,4.612510532594828
481360447200.0,2.5,554.0,2.5,4.612510532594828
481360643300.0,2.5,554.0,2.5,4.612510532594828
481360820700.0,2.5,554.0,2.5,4.612510532594828
481361001200.0,2.5,555.0,2.5,4.612510532594828
481361219700.0,2.5,554.0,2.5,4.612510532594828
481361382300.0,2.5,554.0,2.5,4.612510532594828
481361545200.0,2.5,554.0,2.5,4.612510532594828
481363119000.0,2.5,555.0,2.5,4.612510532594828
481363384900.0,2.5,555.0,2.5,4.612510532594828
481363653300.0,2.5,555.0,2.5,4.612510532594828
481363838100.0,2.5,555.0,2.5,4.612510532594828
481364034500.0,2.5,555.0,2.5,4.612510532594828
481364217100.0,2.5,554.0,2.5,4.612510532594828
481365043000.0,2.5,556.0,2.5,4.612510532594828
481365224700.0,2.5,555.0,2.5,4.612510532594828
481365396900.0,2.5,555.0,2.5,4.612510532594828
481365577300.0,2.5,555.0,2.5,4.612510532594828
481365736800.0,2.5,555.0,2.5,4.612510532594828
481365919500.0,2.5,555.0,2.5,4.612510532594828
481367430900.0,2.5,555.0,2.5,4.612510532594828
481367585800.0,2.5,555.0,2.5,4.612510532594828
481367757100.0,2.5,555.0,2.5,4.612510532594828
481367928800.0,2.5,555.0,2.5,4.612510532594828
481368124200.0,2.5,555.0,2.5,4.612510532594828
481368285500.0,2.5,555.0,2.5,4.612510532594828
481368434800.0,2.5,555.0,2.5,4.612510532594828
481369489200.0,2.5,555.0,2.5,4.612510532594828
481369705500.0,2.5,555.0,2.5,4.612510532594828
481369913700.0,2.5,555.0,2.5,4.612510532594828
481370119500.0,2.5,555.0,2.5,4.612510532594828
481370319800.0,2.5,555.0,2.5,4.612510532594828
481370504700.0,2.5,555.0,2.5,4.612510532594828
481372061800.0,2.5,555.0,2.5,4.612510532594828
481372253100.0,2.5,555.0,2.5,4.612510532594828
481372492700.0,2.5,555.0,2.5,4.612510532594828
481372714000.0,2.5,554.0,2.5,4.612510532594828
481372893700.0,2.5,555.0,2.5,4.612510532594828
481373068700.0,2.5,554.0,2.5,4.612510532594828
481373223800.0,2.5,554.0,2.5,4.612510532594828
481374072400.0,2.5,554.0,2.5,4.612510532594828
481374238200.0,2.5,554.0,2.5,4.612510532594828
481374439700.0,2.5,554.0,2.5,4.612510532594828
481374631300.0,2.5,554.0,2.5,4.612510532594828
481374838400.0,2.5,554.0,2.5,4.612510532594828
481375012200.0,2.5,555.0,2.5,4.612510532594828
481376484000.0,2.5,554.0,2.5,4.612510532594828
481376701000.0,2.5,554.0,2.5,4.612510532594828
481376886300.0,2.5,555.0,2.5,4.612510532594828
481377041200.0,2.5,554.0,2.5,4.612510532594828
481377191300.0,2.5,554.0,2.5,4.612510532594828
481377328500.0,2.5,554.0,2.5,4.612510532594828
481379027400.0,2.5,554.0,2.5,4.612510532594828
481379212700.0,2.5,554.0,2.5,4.612510532594828
481379422400.0,2.5,554.0,2.5,4.612510532594828
481379663300.0,2.5,554.0,2.5,4.612510532594828
481379881500.0,2.5,554.0,2.5,4.612510532594828
481380081200.0,2.5,554.0,2.5,4.612510532594828
481380269900.0,2.5,554.0,2.5,4.612510532594828
481381052100.0,2.5,554.0,2.5,4.612510532594828
481381285400.0,2.5,555.0,2.5,4.612510532594828
481381465800.0,2.5,554.0,2.5,4.612510532594828
481381686100.0,2.5,555.0,2.5,4.612510532594828
481381869500.0,2.5,555.0,2.5,4.612510532594828
481382090200.0,2.5,555.0,2.5,4.612510532594828
481383036100.0,2.5,555.0,2.5,4.612510532594828
481383215200.0,2.5,554.0,2.5,4.612510532594828
481383390700.0,2.5,555.0,2.5,4.612510532594828
481383632700.0,2.5,555.0,2.5,4.612510532594828
481383841200.0,2.5,555.0,2.5,4.612510532594828
481384038400.0,2.5,555.0,2.5,4.612510532594828
481384217300.0,2.5,555.0,2.5,4.612510532594828
481385551500.0,2.5,555.0,2.5,4.612510532594828
481385790400.0,2.5,555.0,2.5,4.612510532594828
481385997200.0,2.5,555.0,2.5,4.612510532594828
481386195600.0,2.5,555.0,2.5,4.612510532594828
481386383400.0,2.5,555.0,2.5,4.612510532594828
481386571800.0,2.5,555.0,2.5,4.612510532594828
481388059400.0,2.5,555.0,2.5,4.612510532594828
481388261500.0,2.5,556.0,2.5,4.612510532594828
481388438400.0,2.5,555.0,2.5,4.612510532594828
481388639100.0,2.5,555.0,2.5,4.612510532594828
481388832700.0,2.5,555.0,2.5,4.612510532594828
481389026500.0,2.5,555.0,2.5,4.612510532594828
481390450800.0,2.5,555.0,2.5,4.612510532594828
481390645700.0,2.5,555.0,2.5,4.612510532594828
481390856000.0,2.5,556.0,2.5,4.612510532594828
481391044500.0,2.5,555.0,2.5,4.612510532594828
481391231100.0,2.5,554.0,2.5,4.612510532594828
481391414900.0,2.5,555.0,2.5,4.612510532594828
481391590900.0,2.5,555.0,2.5,4.612510532594828
481392483400.0,2.5,554.0,2.5,4.612510532594828
481392677100.0,2.5,554.0,2.5,4.612510532594828
481392876300.0,2.5,555.0,2.5,4.612510532594828
481393080700.0,2.5,555.0,2.5,4.612510532594828
481393267500.0,2.5,555.0,2.5,4.612510532594828
481393452700.0,2.5,554.0,2.5,4.612510532594828
481394465600.0,2.5,554.0,2.5,4.612510532594828
481394657100.0,2.5,554.0,2.5,4.612510532594828
481394846600.0,2.5,554.0,2.5,4.612510532594828
481395027800.0,2.5,555.0,2.5,4.612510532594828
481395178300.0,2.5,554.0,2.5,4.612510532594828
481395408500.0,2.5,555.0,2.5,4.612510532594828
481395581700.0,2.5,554.0,2.5,4.612510532594828
481397073200.0,2.5,554.0,2.5,4.612510532594828
481397344700.0,2.5,555.0,2.5,4.612510532594828
481397548000.0,2.5,554.0,2.5,4.612510532594828
481397732100.0,2.5,554.0,2.5,4.612510532594828
481397918400.0,2.5,554.0,2.5,4.612510532594828
481398097700.0,2.5,554.0,2.5,4.612510532594828
481399056600.0,2.5,554.0,2.5,4.612510532594828
481399221000.0,2.5,553.0,2.5,4.612510532594828
481399383800.0,2.5,554.0,2.5,4.612510532594828
481399555200.0,2.5,554.0,2.5,4.612510532594828
481399785600.0,2.5,554.0,2.5,4.612510532594828
481399949100.0,2.5,554.0,2.5,4.612510532594828
481402017300.0,2.5,554.0,2.5,4.612510532594828
481402251800.0,2.5,555.0,2.5,4.612510532594828
481402454100.0,2.5,555.0,2.5,4.612510532594828
481402596300.0,2.5,554.0,2.5,4.612510532594828
481402801500.0,2.5,554.0,2.5,4.612510532594828
481402965500.0,2.5,555.0,2.5,4.612510532594828
481403117000.0,2.5,554.0,2.5,4.612510532594828
481404040300.0,2.5,554.0,2.5,4.612510532594828
481404205600.0,2.5,554.0,2.5,4.612510532594828
481404366600.0,2.5,555.0,2.5,4.612510532594828
481404528400.0,2.5,555.0,2.5,4.612510532594828
481404718400.0,2.5,555.0,2.5,4.612510532594828
481404900200.0,2.5,554.0,2.5,4.612510532594828
481406031600.0,2.5,554.0,2.5,4.612510532594828
481406187500.0,2.5,555.0,2.5,4.612510532594828
481406354100.0,2.5,555.0,2.5,4.612510532594828
481406536800.0,2.5,555.0,2.5,4.612510532594828
481406706500.0,2.5,555.0,2.5,4.612510532594828
481406890400.0,2.5,555.0,2.5,4.612510532594828
481407055600.0,2.5,555.0,2.5,4.612510532594828
481408471600.0,2.5,555.0,2.5,4.612510532594828
481408622500.0,2.5,555.0,2.5,4.612510532594828
481408785700.0,2.5,555.0,2.5,4.612510532594828
481408954900.0,2.5,555.0,2.5,4.612510532594828
481409116200.0,2.5,554.0,2.5,4.612510532594828
481409268200.0,2.5,555.0,2.5,4.612510532594828
481411054200.0,2.5,555.0,2.5,4.612510532594828
481411245600.0,2.5,555.0,2.5,4.612510532594828
481411426200.0,2.5,555.0,2.5,4.612510532594828
481411599500.0,2.5,555.0,2.5,4.612510532594828
481411793600.0,2.5,555.0,2.5,4.612510532594828
481411955300.0,2.5,554.0,2.5,4.612510532594828
481413021400.0,2.5,554.0,2.5,4.612510532594828
481413253300.0,2.5,554.0,2.5,4.612510532594828
481413454900.0,2.5,554.0,2.5,4.612510532594828
481413628700.0,2.5,554.0,2.5,4.612510532594828
481413811500.0,2.5,554.0,2.5,4.612510532594828
481413995600.0,2.5,554.0,2.5,4.612510532594828
481414184800.0,2.5,554.0,2.5,4.612510532594828
481415524000.0,2.5,555.0,2.5,4.612510532594828
481415769100.0,2.5,556.0,2.5,4.612510532594828
481415934300.0,2.5,554.0,2.5,4.612510532594828
481416146500.0,2.5,554.0,2.5,4.612510532594828
481416330200.0,2.5,554.0,2.5,4.612510532594828
481416499900.0,2.5,554.0,2.5,4.612510532594828
481417455000.0,2.5,555.0,2.5,4.612510532594828
481417633400.0,2.5,554.0,2.5,4.612510532594828
481417825600.0,2.5,555.0,2.5,4.612510532594828
481417997000.0,2.5,554.0,2.5,4.612510532594828
481418180000.0,2.5,554.0,2.5,4.612510532594828
481418346500.0,2.5,554.0,2.5,4.612510532594828
481418499000.0,2.5,554.0,2.5,4.612510532594828
481420060400.0,2.5,554.0,2.5,4.612510532594828
481420216900.0,2.5,555.0,2.5,4.612510532594828
481420391900.0,2.5,554.0,2.5,4.612510532594828
481420567000.0,2.5,554.0,2.5,4.612510532594828
481420752800.0,2.5,554.0,2.5,4.612510532594828
481420927800.0,2.5,554.0,2.5,4.612510532594828
481422045700.0,2.5,555.0,2.5,4.612510532594828
481422203400.0,2.5,554.0,2.5,4.612510532594828
481422365300.0,2.5,554.0,2.5,4.612510532594828
481422517400.0,2.5,555.0,2.5,4.612510532594828
481422723700.0,2.5,554.0,2.5,4.612510532594828
481422907100.0,2.5,554.0,2.5,4.612510532594828
481424430400.0,2.5,554.0,2.5,4.612510532594828
481424604300.0,2.5,555.0,2.5,4.612510532594828
481424763800.0,2.5,555.0,2.5,4.612510532594828
481424922100.0,2.5,555.0,2.5,4.612510532594828
481425083200.0,2.5,555.0,2.5,4.612510532594828
481425253300.0,2.5,554.0,2.5,4.612510532594828
481425413700.0,2.5,555.0,2.5,4.612510532594828
481427062000.0,2.5,555.0,2.5,4.612510532594828
481427217600.0,2.5,555.0,2.5,4.612510532594828
481427394800.0,2.5,555.0,2.5,4.612510532594828
481427556800.0,2.5,556.0,2.5,4.612510532594828
481427774400.0,2.5,555.0,2.5,4.612510532594828
481427994900.0,2.5,555.0,2.5,4.612510532594828
481429036300.0,2.5,555.0,2.5,4.612510532594828
481429205800.0,2.5,555.0,2.5,4.612510532594828
481429409100.0,2.5,556.0,2.5,4.612510532594828
481429656500.0,2.5,555.0,2.5,4.612510532594828
481429884100.0,2.5,555.0,2.5,4.612510532594828
481430092100.0,2.5,555.0,2.5,4.612510532594828
481430278900.0,2.5,554.0,2.5,4.612510532594828
481431544600.0,2.5,555.0,2.5,4.612510532594828
481431857500.0,2.5,555.0,2.5,4.612510532594828
481432063500.0,2.5,555.0,2.5,4.612510532594828
481432264800.0,2.5,555.0,2.5,4.612510532594828
481432485600.0,2.5,555.0,2.5,4.612510532594828
481432704600.0,2.5,554.0,2.5,4.612510532594828
481433496900.0,2.5,554.0,2.5,4.612510532594828
481433676200.0,2.5,554.0,2.5,4.612510532594828
481433843600.0,2.5,555.0,2.5,4.612510532594828
481433996000.0,2.5,554.0,2.5,4.612510532594828
481434138300.0,2.5,554.0,2.5,4.612510532594828
481434314600.0,2.5,554.0,2.5,4.612510532594828
481436028100.0,2.5,554.0,2.5,4.612510532594828
481436207500.0,2.5,554.0,2.5,4.612510532594828
481436467400.0,2.5,555.0,2.5,4.612510532594828
481436673300.0,2.5,554.0,2.5,4.612510532594828
481436866100.0,2.5,554.0,2.5,4.612510532594828
481437057800.0,2.5,554.0,2.5,4.612510532594828
481437264000.0,2.5,554.0,2.5,4.612510532594828
481438061800.0,2.5,554.0,2.5,4.612510532594828
481438222600.0,2.5,554.0,2.5,4.612510532594828
481438410300.0,2.5,555.0,2.5,4.612510532594828
481438573700.0,2.5,554.0,2.5,4.612510532594828
481438732600.0,2.5,554.0,2.5,4.612510532594828
481438908500.0,2.5,554.0,2.5,4.612510532594828
481440452200.0,2.5,555.0,2.5,4.612510532594828
481440620700.0,2.5,555.0,2.5,4.612510532594828
481440832300.0,2.5,554.0,2.5,4.612510532594828
481441002900.0,2.5,555.0,2.5,4.612510532594828
481441203900.0,2.5,555.0,2.5,4.612510532594828
481441371000.0,2.5,555.0,2.5,4.612510532594828
481441524400.0,2.5,554.0,2.5,4.612510532594828
481443073000.0,2.5,554.0,2.5,4.612510532594828
481443256100.0,2.5,555.0,2.5,4.612510532594828
481443465500.0,2.5,555.0,2.5,4.612510532594828
481443660700.0,2.5,555.0,2.5,4.612510532594828
481443810400.0,2.5,554.0,2.5,4.612510532594828
481443988300.0,2.5,555.0,2.5,4.612510532594828
481445046900.0,2.5,555.0,2.5,4.612510532594828
481445194300.0,2.5,555.0,2.5,4.612510532594828
481445387500.0,2.5,558.0,2.5,4.612510532594828
481445573900.0,2.5,555.0,2.5,4.612510532594828
481445739800.0,2.5,555.0,2.5,4.612510532594828
481446044600.0,2.5,555.0,2.5,4.612510532594828
481447444700.0,2.5,554.0,2.5,4.612510532594828
481447757800.0,2.5,555.0,2.5,4.612510532594828
481448000000.0,2.5,555.0,2.5,4.612510532594828
481448202600.0,2.5,555.0,2.5,4.612510532594828
481448379400.0,2.5,555.0,2.5,4.612510532594828
481448602900.0,2.5,556.0,2.5,4.612510532594828
481448785700.0,2.5,555.0,2.5,4.612510532594828
481449485700.0,2.5,555.0,2.5,4.612510532594828
481449688000.0,2.5,555.0,2.5,4.612510532594828
481449935100.0,2.5,556.0,2.5,4.612510532594828
481450120700.0,2.5,555.0,2.5,4.612510532594828
481450292300.0,2.5,555.0,2.5,4.612510532594828
481450456300.0,2.5,555.0,2.5,4.612510532594828
481452060200.0,2.5,555.0,2.5,4.612510532594828
481452259000.0,2.5,555.0,2.5,4.612510532594828
481452473000.0,2.5,555.0,2.5,4.612510532594828
481452682800.0,2.5,554.0,2.5,4.612510532594828
481452844700.0,2.5,554.0,2.5,4.612510532594828
481453017600.0,2.5,554.0,2.5,4.612510532594828
481453162500.0,2.5,554.0,2.5,4.612510532594828
481454075300.0,2.5,554.0,2.5,4.612510532594828
481454236000.0,2.5,554.0,2.5,4.612510532594828
481454382400.0,2.5,554.0,2.5,4.612510532594828
481454529400.0,2.5,553.0,2.5,4.612510532594828
481454673900.0,2.5,554.0,2.5,4.612510532594828
481454815700.0,2.5,555.0,2.5,4.612510532594828
481456475000.0,2.5,554.0,2.5,4.612510532594828
481456639100.0,2.5,554.0,2.5,4.612510532594828
481456822800.0,2.5,554.0,2.5,4.612510532594828
481457011500.0,2.5,554.0,2.5,4.612510532594828
481457171100.0,2.5,554.0,2.5,4.612510532594828
481457324400.0,2.5,555.0,2.5,4.612510532594828
481459020200.0,2.5,554.0,2.5,4.612510532594828
481459190900.0,2.5,554.0,2.5,4.612510532594828
481459365200.0,2.5,554.0,2.5,4.612510532594828
481459527400.0,2.5,554.0,2.5,4.612510532594828
481459700500.0,2.5,555.0,2.5,4.612510532594828
481459866500.0,2.5,554.0,2.5,4.612510532594828
481460035700.0,2.5,554.0,2.5,4.612510532594828
481461055400.0,2.5,554.0,2.5,4.612510532594828
481461234800.0,2.5,554.0,2.5,4.612510532594828
481461412700.0,2.5,554.0,2.5,4.612510532594828
481461591300.0,2.5,554.0,2.5,4.612510532594828
481461761700.0,2.5,554.0,2.5,4.612510532594828
481461915700.0,2.5,555.0,2.5,4.612510532594828
481463061400.0,2.5,554.0,2.5,4.612510532594828
481463291600.0,2.5,554.0,2.5,4.612510532594828
481463494900.0,2.5,555.0,2.5,4.612510532594828
481463716500.0,2.5,555.0,2.5,4.612510532594828
481463960700.0,2.5,555.0,2.5,4.612510532594828
481464149500.0,2.5,554.0,2.5,4.612510532594828
481464340500.0,2.5,555.0,2.5,4.612510532594828
481465524900.0,2.5,557.0,2.5,4.612510532594828
481465728200.0,2.5,555.0,2.5,4.612510532594828
481465914100.0,2.5,555.0,2.5,4.612510532594828
481466155200.0,2.5,556.0,2.5,4.612510532594828
481466349500.0,2.5,555.0,2.5,4.612510532594828
481466519900.0,2.5,555.0,2.5,4.612510532594828
481468074100.0,2.5,554.0,2.5,4.612510532594828
481468224200.0,2.5,555.0,2.5,4.612510532594828
481468384200.0,2.5,555.0,2.5,4.612510532594828
481468548000.0,2.5,556.0,2.5,4.612510532594828
481468699200.0,2.5,555.0,2.5,4.612510532594828
481468858800.0,2.5,555.0,2.5,4.612510532594828
481470440100.0,2.5,555.0,2.5,4.612510532594828
481470599800.0,2.5,555.0,2.5,4.612510532594828
481470742500.0,2.5,557.0,2.5,4.612510532594828
481470881400.0,2.5,555.0,2.5,4.612510532594828
481471028500.0,2.5,555.0,2.5,4.612510532594828
481471184700.0,2.5,555.0,2.5,4.612510532594828
481471335600.0,2.5,554.0,2.5,4.612510532594828
481472486000.0,2.5,554.0,2.5,4.612510532594828
481472633200.0,2.5,554.0,2.5,4.612510532594828
481472795200.0,2.5,555.0,2.5,4.612510532594828
481472974800.0,2.5,554.0,2.5,4.612510532594828
481473171900.0,2.5,554.0,2.5,4.612510532594828
481473355400.0,2.5,554.0,2.5,4.612510532594828
481474466100.0,2.5,554.0,2.5,4.612510532594828
481474654700.0,2.5,554.0,2.5,4.612510532594828
481474821300.0,2.5,554.0,2.5,4.612510532594828
481474988200.0,2.5,556.0,2.5,4.612510532594828
481475149000.0,2.5,553.0,2.5,4.612510532594828
481475311200.0,2.5,554.0,2.5,4.612510532594828
481475460100.0,2.5,554.0,2.5,4.612510532594828
481477064900.0,2.5,555.0,2.5,4.612510532594828
481477207300.0,2.5,554.0,2.5,4.612510532594828
481477348800.0,2.5,554.0,2.5,4.612510532594828
481477524400.0,2.5,554.0,2.5,4.612510532594828
481477683500.0,2.5,554.0,2.5,4.612510532594828
481477850100.0,2.5,554.0,2.5,4.612510532594828
481479051400.0,2.5,554.0,2.5,4.612510532594828
481479195700.0,2.5,554.0,2.5,4.612510532594828
481479369000.0,2.5,554.0,2.5,4.612510532594828
481479576400.0,2.5,554.0,2.5,4.612510532594828
481479780300.0,2.5,554.0,2.5,4.612510532594828
481480000600.0,2.5,554.0,2.5,4.612510532594828
481482101600.0,2.5,554.0,2.5,4.612510532594828
481482317300.0,2.5,554.0,2.5,4.612510532594828
481482493700.0,2.5,555.0,2.5,4.612510532594828
481482677000.0,2.5,555.0,2.5,4.612510532594828
481482819500.0,2.5,554.0,2.5,4.612510532594828
481482972000.0,2.5,554.0,2.5,4.612510532594828
